11.05.2018 17:44:49
2012 17   0.00,  0.00,  0.13,  0.73,  4.69, 11.05, 16.86, 18.44, 18.61, 12.68,  8.41,  4.52,  1.96,  1.28,  0.43,  0.13,  0.09,  0.00,  0.00,  0.00,  0.00
2012 18   0.00,  0.04,  0.09,  0.98,  4.10,  9.39, 14.98, 17.54, 17.16, 13.70,  9.65,  6.32,  3.50,  1.41,  0.81,  0.26,  0.04,  0.04,  0.00,  0.00,  0.00
2012 19   0.00,  0.13,  0.04,  1.02,  3.41,  7.47, 13.19, 14.90, 17.33, 14.34, 11.74,  7.94,  5.12,  1.75,  1.02,  0.34,  0.17,  0.04,  0.04,  0.00,  0.00
2012 20   0.04,  0.13,  0.30,  0.73,  2.39,  5.85,  8.71, 12.16, 13.57, 15.83, 14.55, 10.20,  7.68,  4.87,  1.71,  0.68,  0.38,  0.13,  0.04,  0.04,  0.00
2012 21   0.04,  0.21,  0.47,  0.77,  1.88,  4.78,  7.21,  9.90, 11.87, 13.79, 14.47, 11.69,  9.30,  6.40,  4.27,  1.96,  0.60,  0.21,  0.17,  0.00,  0.00
2012 22   0.04,  0.04,  0.73,  1.32,  2.22,  5.89,  9.01, 12.21, 13.91, 14.13, 12.89, 11.22,  8.54,  4.65,  2.22,  0.68,  0.30,  0.00,  0.00,  0.00,  0.00
2012 23   0.09,  0.17,  0.73,  1.92,  3.37,  5.72,  8.62, 11.69, 13.53, 12.04, 13.57, 11.22,  8.75,  5.46,  1.96,  0.98,  0.17,  0.00,  0.00,  0.00,  0.00
2012 24   0.26,  0.38,  1.07,  2.82,  4.31,  5.72,  8.79, 11.35, 12.46, 12.29, 12.59, 11.18,  8.19,  4.74,  2.94,  0.60,  0.26,  0.04,  0.00,  0.00,  0.00
2012 25   0.43,  0.90,  2.22,  2.86,  5.08,  6.87,  9.30, 11.14, 11.91, 12.12, 11.31, 10.88,  8.15,  4.10,  1.88,  0.68,  0.17,  0.00,  0.00,  0.00,  0.00
2012 26   0.64,  1.15,  2.35,  4.18,  5.29,  7.81,  8.79, 11.61, 10.41, 12.72, 11.44,  9.86,  7.17,  4.40,  1.58,  0.55,  0.04,  0.00,  0.00,  0.00,  0.00
2012 27   1.49,  1.84,  3.03,  5.34,  6.66,  8.15,  9.82, 11.87, 12.33, 10.76, 10.07,  8.28,  5.80,  3.29,  0.98,  0.21,  0.09,  0.00,  0.00,  0.00,  0.00
2012 28   1.15,  1.84,  2.86,  4.05,  6.83,  8.92,  9.52, 11.74, 12.72, 11.74,  9.60,  8.07,  6.19,  3.12,  1.28,  0.34,  0.04,  0.00,  0.00,  0.00,  0.00
2012 29   1.32,  2.09,  2.94,  4.87,  7.13,  9.86, 11.44, 12.46, 12.38, 10.93,  8.71,  7.17,  5.04,  2.52,  0.98,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00
2012 30   1.58,  2.73,  3.37,  5.76,  8.32, 11.18, 12.51, 12.38, 10.80,  9.60,  8.49,  5.55,  4.23,  2.39,  0.98,  0.09,  0.04,  0.00,  0.00,  0.00,  0.00
2012 31   2.48,  2.82,  4.69,  6.15, 10.46, 11.52, 11.74, 11.18,  9.99,  9.01,  7.38,  5.12,  4.05,  2.22,  0.85,  0.30,  0.04,  0.00,  0.00,  0.00,  0.00
2012 32   3.12,  3.29,  5.34,  7.68, 11.22, 10.76, 11.91, 10.20,  8.71,  9.01,  6.57,  5.46,  3.54,  1.79,  0.90,  0.47,  0.04,  0.00,  0.00,  0.00,  0.00
2012 33   3.33,  2.69,  6.19,  9.05,  9.99, 11.87, 10.03,  9.86,  9.18,  7.94,  7.55,  5.76,  3.37,  1.88,  0.90,  0.38,  0.04,  0.00,  0.00,  0.00,  0.00
2012 34   2.65,  2.94,  6.06,  8.19, 10.54, 11.27, 10.76,  9.90,  9.30,  9.05,  6.96,  5.68,  3.88,  1.79,  0.64,  0.26,  0.13,  0.00,  0.00,  0.00,  0.00
2012 35   1.62,  1.84,  4.44,  7.08,  9.18, 11.57, 12.16, 10.88, 11.18,  9.26,  8.11,  6.10,  3.16,  2.65,  0.47,  0.21,  0.09,  0.00,  0.00,  0.00,  0.00
2012 36   0.51,  1.15,  3.50,  5.16,  9.18, 13.02, 14.00, 14.85, 12.93,  8.62,  7.98,  5.04,  2.94,  0.85,  0.21,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
2012 37   0.38,  1.02,  2.90,  5.76,  9.05, 13.91, 16.86, 15.66, 13.83,  9.13,  6.44,  3.46,  1.37,  0.17,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 38   0.51,  1.41,  4.57,  7.21, 11.78, 14.90, 17.41, 16.43, 11.74,  6.87,  5.08,  1.49,  0.55,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 39   0.77,  2.01,  5.38, 10.20, 15.07, 15.62, 17.37, 13.83,  9.99,  5.25,  3.24,  1.02,  0.26,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 40   0.77,  2.01,  6.62, 11.61, 16.18, 16.47, 15.41, 14.43,  8.28,  4.44,  2.94,  0.68,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 41   0.34,  1.49,  5.29, 10.97, 16.43, 18.44, 17.03, 13.57,  8.75,  4.23,  3.12,  0.34,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 42   0.04,  0.73,  3.16,  8.37, 14.43, 17.88, 18.78, 16.05, 10.76,  5.51,  3.63,  0.60,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 43   0.00,  0.21,  1.37,  4.95, 10.54, 14.85, 17.84, 17.63, 13.49,  9.60,  6.91,  1.92,  0.55,  0.09,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 44   0.00,  0.04,  1.07,  4.74,  9.22, 14.90, 18.78, 16.73, 15.49,  8.83,  7.47,  2.09,  0.38,  0.26,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 45   0.00,  0.13,  0.51,  2.13,  5.72, 11.01, 16.35, 18.74, 14.72, 13.74,  9.65,  4.65,  1.75,  0.77,  0.13,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 46   0.00,  0.00,  0.04,  0.77,  3.07,  6.10, 11.52, 17.16, 18.91, 16.22, 12.08,  7.94,  3.54,  1.84,  0.64,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00
2012 47   0.00,  0.00,  0.00,  0.13,  1.02,  3.24,  7.77, 11.22, 17.37, 18.40, 16.30, 11.40,  7.04,  3.29,  1.41,  1.02,  0.34,  0.04,  0.00,  0.00,  0.00
2012 48   0.00,  0.00,  0.00,  0.00,  0.09,  0.43,  1.66,  4.87, 10.20, 14.13, 17.97, 18.82, 13.32,  8.92,  4.99,  2.82,  0.94,  0.38,  0.26,  0.13,  0.09
2012 49   0.00,  0.00,  0.00,  0.00,  0.09,  0.00,  0.47,  1.71,  4.99,  8.62, 11.22, 16.09, 22.71, 17.71,  9.90,  4.31,  1.28,  0.68,  0.13,  0.04,  0.04
2012 50   0.00,  0.00,  0.00,  0.00,  0.00,  0.09,  0.09,  1.41,  3.12,  5.16,  9.26, 19.76, 30.77, 19.55,  7.21,  2.35,  0.98,  0.09,  0.13,  0.00,  0.04
2012 51   0.00,  0.00,  0.00,  0.00,  0.00,  0.09,  0.09,  1.11,  3.16,  4.87, 10.50, 27.87, 33.38, 15.02,  3.12,  0.55,  0.17,  0.04,  0.04,  0.00,  0.00
2012 52   0.00,  0.00,  0.00,  0.00,  0.09,  0.09,  0.64,  2.60,  4.87,  9.05, 17.58, 38.75, 22.71,  3.12,  0.43,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00
2013 01   0.00,  0.00,  0.00,  0.09,  0.38,  1.71,  3.50,  7.44, 11.67, 11.58, 19.70, 26.50, 11.71,  4.27,  1.15,  0.26,  0.04,  0.00,  0.00,  0.00,  0.00
2013 02   0.00,  0.00,  0.00,  0.00,  0.13,  0.73,  2.52,  5.98, 10.60, 13.03, 18.12, 26.75, 16.07,  4.15,  1.50,  0.38,  0.04,  0.00,  0.00,  0.00,  0.00
2013 03   0.00,  0.00,  0.00,  0.00,  0.00,  0.21,  0.81,  3.97,  7.09, 12.18, 15.98, 26.58, 23.12,  7.86,  1.92,  0.26,  0.00,  0.00,  0.00,  0.00,  0.00
2013 04   0.00,  0.00,  0.00,  0.00,  0.00,  0.21,  0.73,  4.23,  8.21, 12.61, 16.28, 23.85, 22.86,  9.57,  1.37,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00
2013 05   0.00,  0.00,  0.00,  0.00,  0.00,  0.17,  1.79,  5.26, 11.50, 18.55, 17.74, 20.26, 17.61,  6.24,  0.85,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
2013 06   0.00,  0.00,  0.00,  0.00,  0.00,  0.34,  1.79,  7.35, 17.18, 23.72, 20.51, 15.13, 10.13,  2.95,  0.81,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00
2013 07   0.00,  0.00,  0.00,  0.00,  0.09,  0.43,  2.91, 11.24, 21.58, 27.69, 18.08, 11.45,  5.17,  0.98,  0.26,  0.09,  0.04,  0.00,  0.00,  0.00,  0.00
2013 08   0.00,  0.00,  0.00,  0.04,  0.04,  0.56,  2.65, 11.32, 23.03, 27.99, 18.55, 10.17,  4.10,  1.37,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2013 09   0.00,  0.00,  0.00,  0.00,  0.09,  0.17,  1.54,  7.52, 17.05, 26.11, 22.18, 15.56,  7.01,  2.09,  0.60,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00
2013 10   0.00,  0.00,  0.00,  0.00,  0.04,  0.30,  1.07,  5.38, 15.21, 23.21, 22.14, 18.89,  9.27,  3.21,  1.07,  0.21,  0.00,  0.00,  0.00,  0.00,  0.00
2013 11   0.00,  0.00,  0.00,  0.00,  0.09,  0.38,  1.71,  7.39, 17.44, 21.67, 20.51, 17.61,  8.80,  3.21,  0.98,  0.17,  0.04,  0.00,  0.00,  0.00,  0.00
2013 12   0.00,  0.00,  0.00,  0.04,  0.04,  0.43,  1.71,  6.07, 13.29, 19.44, 21.88, 19.62, 10.81,  4.15,  1.92,  0.38,  0.17,  0.04,  0.00,  0.00,  0.00
2013 13   0.00,  0.00,  0.04,  0.00,  0.17,  0.60,  3.46,  6.37, 13.93, 19.79, 21.15, 17.35,  9.70,  4.19,  2.09,  0.81,  0.26,  0.09,  0.00,  0.00,  0.00
2013 14   0.00,  0.00,  0.09,  0.17,  0.26,  2.18,  4.10,  8.85, 14.62, 20.56, 16.88, 13.97,  9.70,  4.96,  2.09,  0.98,  0.43,  0.04,  0.04,  0.00,  0.09
2013 15   0.00,  0.00,  0.13,  0.38,  1.28,  2.65,  5.38, 10.26, 15.13, 18.80, 15.64, 12.86,  7.86,  4.19,  3.03,  1.75,  0.38,  0.13,  0.04,  0.04,  0.04
2013 16   0.00,  0.04,  0.51,  1.92,  3.63,  5.69,  8.59, 13.81, 15.01, 15.56, 13.98,  8.85,  5.47,  2.78,  2.44,  1.11,  0.34,  0.21,  0.00,  0.04,  0.00
2013 17   0.00,  0.26,  1.71,  3.98,  6.54,  8.51, 10.82, 12.23, 13.21, 12.91, 11.67,  7.35,  4.45,  2.95,  2.09,  0.86,  0.34,  0.00,  0.04,  0.09,  0.00
2013 18   0.00,  0.73,  2.99,  4.79,  7.70,  8.55,  9.41, 11.50, 12.31, 10.47, 11.03,  8.38,  4.62,  3.08,  2.05,  1.54,  0.38,  0.30,  0.09,  0.09,  0.00
2013 19   0.09,  0.90,  2.69,  5.30,  6.32,  7.82,  8.97, 10.04, 10.85, 10.77, 10.64,  8.93,  6.50,  3.85,  2.48,  1.67,  1.45,  0.38,  0.17,  0.17,  0.00
2013 20   0.09,  0.90,  2.05,  3.55,  5.85,  7.39,  7.61,  8.29, 10.00,  9.96, 11.20, 10.47,  7.99,  4.83,  4.32,  2.22,  1.75,  1.03,  0.43,  0.09,  0.00
2013 21   0.21,  0.60,  1.79,  2.39,  4.87,  6.75,  6.11,  7.05,  9.53,  9.74, 10.73, 11.28,  8.97,  7.01,  5.17,  3.63,  2.05,  1.20,  0.64,  0.26,  0.00
2013 22   0.13,  0.47,  1.28,  2.35,  3.76,  4.36,  7.09,  7.09,  7.52,  9.53, 10.43, 12.69, 10.38,  7.82,  6.11,  4.62,  2.26,  1.32,  0.43,  0.34,  0.00
2013 23   0.04,  0.17,  0.68,  1.28,  2.74,  3.42,  4.27,  6.07,  7.48,  8.59, 10.56, 11.92, 12.31, 11.88,  7.69,  5.51,  3.29,  1.28,  0.64,  0.17,  0.00
2013 24   0.00,  0.04,  0.30,  0.43,  1.45,  2.09,  2.52,  3.59,  5.00,  9.32,  9.87, 12.69, 13.25, 13.97, 11.24,  7.65,  4.27,  1.71,  0.51,  0.04,  0.04
2013 25   0.00,  0.00,  0.04,  0.56,  0.56,  1.24,  1.71,  2.99,  4.32,  8.29,  9.96, 13.55, 15.17, 14.83, 11.50,  8.42,  4.49,  2.09,  0.30,  0.00,  0.00
2013 26   0.00,  0.00,  0.26,  0.38,  0.51,  0.98,  2.22,  3.50,  4.32,  8.76, 10.34, 12.78, 16.07, 13.03, 11.54,  8.29,  4.83,  1.67,  0.51,  0.00,  0.00
2013 27   0.00,  0.04,  0.30,  0.64,  0.47,  1.62,  2.01,  3.46,  5.00,  7.39,  8.68,  9.79, 13.08, 14.79, 12.91, 10.60,  6.11,  2.39,  0.73,  0.00,  0.00
2013 28   0.00,  0.17,  0.43,  0.56,  1.07,  1.32,  2.09,  4.27,  3.89,  5.73,  7.52,  9.02, 10.21, 13.85, 14.40, 12.26,  8.55,  3.72,  0.73,  0.17,  0.04
2013 29   0.04,  0.26,  0.34,  0.85,  1.54,  1.45,  2.65,  3.55,  4.06,  4.79,  6.97,  8.85,  9.66, 12.86, 14.62, 14.19,  8.38,  3.89,  0.85,  0.17,  0.04
2013 30   0.09,  0.43,  0.73,  1.03,  1.62,  1.79,  2.52,  3.08,  4.49,  4.49,  6.62,  7.78, 10.94, 11.84, 15.90, 13.42,  8.72,  3.50,  0.94,  0.09,  0.00
2013 31   0.09,  0.47,  1.03,  1.24,  1.79,  2.18,  2.61,  3.25,  4.27,  5.51,  6.62,  8.42, 11.54, 12.48, 13.46, 12.31,  8.46,  3.55,  0.73,  0.00,  0.00
2013 32   0.30,  0.90,  1.15,  1.41,  2.05,  3.76,  2.69,  3.55,  5.17,  6.45,  7.44,  9.83, 11.15, 12.26, 10.51, 11.62,  6.62,  2.74,  0.38,  0.00,  0.00
2013 33   0.47,  0.64,  0.85,  1.32,  2.74,  3.33,  4.27,  4.40,  4.70,  7.61,  8.21, 10.38, 10.21, 10.51, 10.21, 10.00,  5.77,  3.46,  0.73,  0.17,  0.00
2013 34   0.13,  0.17,  0.68,  0.47,  1.41,  2.82,  4.83,  5.13,  7.65,  7.35,  8.50, 10.51, 10.38, 10.34,  9.83,  7.74,  6.41,  3.08,  1.84,  0.68,  0.04
2013 35   0.00,  0.00,  0.04,  0.09,  0.43,  1.24,  2.18,  4.36,  8.29,  9.19, 11.45, 11.37, 10.90, 10.98,  9.40,  7.39,  5.73,  3.21,  2.22,  1.07,  0.47
2013 36   0.00,  0.00,  0.04,  0.00,  0.09,  0.38,  1.75,  3.55,  7.65,  9.19, 16.07, 12.91, 12.09, 11.67,  8.25,  6.79,  4.06,  2.26,  2.22,  0.77,  0.26
2013 37   0.00,  0.00,  0.00,  0.00,  0.04,  0.13,  1.07,  3.21,  6.54, 10.18, 17.66, 14.37, 14.02, 11.29,  7.95,  5.13,  3.63,  2.05,  1.62,  0.90,  0.21
2013 38   0.00,  0.00,  0.00,  0.00,  0.00,  0.09,  0.64,  2.74,  5.81, 10.64, 20.17, 16.79, 13.97, 10.77,  6.92,  4.87,  3.16,  2.18,  0.73,  0.34,  0.17
2013 39   0.00,  0.00,  0.00,  0.00,  0.00,  0.21,  0.64,  2.69,  7.69, 13.50, 21.15, 16.45, 13.63,  9.66,  6.32,  4.36,  2.05,  1.07,  0.30,  0.21,  0.04
2013 40   0.00,  0.00,  0.00,  0.00,  0.09,  0.21,  1.11,  3.38,  7.83, 11.85, 21.27, 15.79, 13.95,  9.88,  7.27,  4.45,  1.71,  0.56,  0.30,  0.30,  0.04
2013 41   0.00,  0.00,  0.00,  0.17,  0.30,  1.54,  3.42,  6.59, 10.31, 11.51, 18.05, 15.01, 12.49,  9.37,  5.22,  3.59,  1.58,  0.47,  0.17,  0.13,  0.09
2013 42   0.04,  0.00,  0.30,  1.11,  2.01,  3.93,  7.70, 11.89, 13.13, 13.47, 14.24, 10.86,  7.95,  6.28,  4.15,  1.92,  0.86,  0.04,  0.09,  0.00,  0.04
2013 43   0.04,  0.21,  1.15,  2.35,  4.92,  8.94, 11.85, 14.88, 16.08, 13.52, 10.74,  6.67,  4.32,  2.87,  0.90,  0.43,  0.09,  0.04,  0.00,  0.00,  0.00
2013 44   0.64,  1.97,  4.15,  7.48, 11.16, 13.47, 15.48, 14.24, 13.42,  8.17,  5.77,  2.31,  1.20,  0.38,  0.13,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
2013 45   1.24,  2.27,  4.06,  7.31, 11.71, 13.64, 15.69, 15.86, 11.54,  7.61,  5.81,  2.27,  0.73,  0.21,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2013 46   0.26,  1.15,  2.52,  5.09,  8.38, 12.61, 14.84, 16.33, 14.58, 10.73,  8.17,  3.46,  1.20,  0.47,  0.13,  0.04,  0.04,  0.00,  0.00,  0.00,  0.00
2013 47   0.00,  0.43,  1.11,  2.44,  4.74,  8.97, 11.54, 14.66, 15.90, 13.38, 13.93,  7.99,  3.21,  0.98,  0.47,  0.21,  0.00,  0.00,  0.04,  0.00,  0.00
2013 48   0.00,  0.04,  0.21,  1.32,  2.52,  4.79,  9.91, 12.48, 15.21, 14.23, 17.52, 11.88,  6.54,  2.48,  0.60,  0.17,  0.04,  0.04,  0.00,  0.00,  0.00
2013 49   0.00,  0.00,  0.09,  0.60,  1.79,  4.36,  7.86, 10.68, 12.74, 12.61, 17.91, 15.64,  9.79,  4.19,  1.41,  0.21,  0.04,  0.09,  0.00,  0.00,  0.00
2013 50   0.00,  0.00,  0.00,  0.47,  1.71,  3.85,  5.60, 11.20, 10.34, 11.88, 21.24, 16.24, 11.03,  4.62,  1.45,  0.30,  0.04,  0.04,  0.00,  0.00,  0.00
2013 51   0.00,  0.00,  0.09,  0.51,  1.84,  4.49,  7.44,  9.44, 11.71, 12.26, 20.73, 14.66,  9.10,  5.13,  1.79,  0.64,  0.17,  0.00,  0.00,  0.00,  0.00
2013 52   0.00,  0.09,  0.21,  0.38,  1.79,  4.96,  7.78, 11.37, 12.82, 12.14, 18.55, 12.09,  9.96,  4.49,  2.05,  0.94,  0.26,  0.13,  0.00,  0.00,  0.00
2014 01   0.00,  0.00,  0.21,  0.56,  2.09,  4.23,  8.80, 12.14, 14.53, 12.91, 15.43, 11.79,  9.27,  4.83,  1.92,  0.68,  0.38,  0.17,  0.04,  0.00,  0.00
2014 02   0.00,  0.00,  0.04,  0.13,  0.77,  2.44,  5.26, 10.30, 14.06, 16.75, 16.20, 13.08, 10.13,  5.98,  3.21,  1.11,  0.21,  0.26,  0.09,  0.00,  0.00
2014 03   0.00,  0.00,  0.04,  0.00,  0.26,  0.85,  2.91,  6.45, 12.65, 15.51, 19.27, 16.92, 10.94,  7.56,  4.02,  1.88,  0.47,  0.09,  0.09,  0.04,  0.04
2014 04   0.00,  0.00,  0.00,  0.09,  0.21,  0.68,  2.61,  7.14, 11.84, 18.12, 17.31, 17.86, 11.54,  7.31,  3.25,  1.41,  0.30,  0.26,  0.04,  0.04,  0.00
2014 05   0.00,  0.00,  0.00,  0.04,  0.09,  1.28,  3.97, 10.43, 17.82, 19.06, 17.78, 14.70,  7.74,  4.32,  1.92,  0.60,  0.17,  0.04,  0.04,  0.00,  0.00
2014 06   0.00,  0.00,  0.00,  0.04,  0.26,  1.62,  7.61, 17.82, 21.62, 21.24, 14.27,  8.63,  4.10,  1.84,  0.73,  0.17,  0.04,  0.00,  0.00,  0.00,  0.00
2014 07   0.00,  0.00,  0.00,  0.09,  0.60,  3.68, 13.03, 22.61, 24.66, 18.12,  9.74,  4.27,  1.84,  1.07,  0.13,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00
2014 08   0.00,  0.00,  0.00,  0.21,  0.98,  5.34, 13.97, 25.21, 25.00, 15.90,  7.91,  3.59,  1.50,  0.34,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2014 09   0.00,  0.00,  0.00,  0.26,  1.03,  4.44,  9.49, 19.19, 24.70, 19.44, 13.89,  5.60,  1.88,  0.04,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2014 10   0.00,  0.00,  0.00,  0.21,  1.03,  2.44,  6.07, 11.37, 16.37, 22.65, 24.10, 13.42,  2.22,  0.13,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2014 11   0.00,  0.00,  0.00,  0.90,  1.88,  4.87,  6.75, 10.13, 15.47, 19.53, 29.06, 10.47,  0.94,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2014 12   0.00,  0.00,  0.00,  0.64,  1.88,  4.36,  5.34,  7.61, 11.75, 15.90, 29.91, 18.85,  3.63,  0.13,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2014 13   0.00,  0.00,  0.13,  1.32,  2.74,  4.06,  5.81,  6.88, 11.15, 13.50, 25.51, 20.77,  6.92,  1.15,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2014 14   0.00,  0.09,  0.17,  2.18,  3.33,  5.00,  5.47,  7.48, 10.30, 12.74, 21.07, 18.76,  9.49,  2.99,  0.77,  0.13,  0.04,  0.00,  0.00,  0.00,  0.00
2014 15   0.00,  0.04,  0.30,  1.50,  3.08,  4.83,  4.66,  6.54,  8.38, 11.20, 16.15, 18.21, 12.91,  7.22,  3.08,  1.58,  0.26,  0.09,  0.00,  0.00,  0.00
2014 16   0.00,  0.04,  0.30,  1.07,  2.14,  4.19,  4.02,  5.73,  6.93,  9.28, 12.91, 15.90, 14.66, 11.16,  6.41,  3.63,  1.28,  0.34,  0.00,  0.00,  0.00
2014 17   0.00,  0.00,  0.38,  1.24,  2.31,  2.44,  3.85,  5.26,  5.69,  8.51,  9.96, 13.64, 14.45, 12.70,  9.32,  5.56,  3.55,  0.81,  0.21,  0.04,  0.09
2014 18   0.00,  0.04,  0.68,  1.15,  2.39,  2.74,  3.46,  4.19,  5.47,  7.10,  8.89, 11.50, 12.48, 11.63, 10.47,  7.91,  5.47,  2.99,  0.98,  0.21,  0.21
2014 19   0.00,  0.13,  0.77,  1.24,  2.35,  3.29,  2.99,  4.62,  5.09,  7.26,  8.63,  9.57, 11.88, 11.24, 10.68,  7.82,  6.20,  3.80,  1.58,  0.56,  0.30
2014 20   0.00,  0.26,  0.43,  1.15,  2.26,  2.31,  3.46,  3.89,  5.38,  6.41,  7.86,  9.70, 10.13, 11.50, 10.90,  9.74,  6.79,  4.62,  2.05,  0.90,  0.26
2014 21   0.04,  0.13,  0.17,  0.64,  1.50,  2.39,  2.48,  3.72,  5.26,  5.85,  6.45,  9.32, 10.68, 12.01, 10.56, 10.47,  7.78,  5.98,  3.42,  0.90,  0.26
2014 22   0.04,  0.13,  0.00,  0.64,  0.85,  1.88,  3.03,  3.55,  3.63,  7.09,  8.12,  9.06, 11.54, 12.95, 11.37,  9.23,  7.78,  5.43,  2.86,  0.68,  0.13
2014 23   0.00,  0.09,  0.13,  0.21,  0.77,  1.11,  2.74,  2.82,  4.02,  5.68,  8.16,  9.66, 12.82, 13.38, 13.38, 10.30,  8.16,  4.70,  1.45,  0.43,  0.00
2014 24   0.00,  0.00,  0.04,  0.17,  0.30,  0.47,  1.37,  1.92,  3.29,  5.21,  5.90, 10.09, 13.12, 15.73, 14.53, 12.82,  9.15,  4.66,  1.03,  0.17,  0.04
2014 25   0.00,  0.00,  0.04,  0.09,  0.17,  0.21,  0.64,  1.37,  2.52,  4.06,  6.32, 10.94, 12.95, 17.52, 15.94, 13.97,  8.21,  3.89,  1.07,  0.09,  0.00
2014 26   0.00,  0.00,  0.04,  0.17,  0.09,  0.21,  0.77,  1.28,  2.74,  4.06,  8.03, 11.75, 13.63, 16.58, 15.68, 13.89,  7.56,  2.61,  0.85,  0.04,  0.00
2014 27   0.00,  0.00,  0.00,  0.17,  0.17,  0.60,  0.68,  2.22,  3.55,  4.91,  7.31, 10.21, 13.38, 15.38, 16.28, 13.25,  7.74,  3.29,  0.81,  0.04,  0.00
2014 28   0.00,  0.00,  0.04,  0.17,  0.30,  0.98,  1.62,  2.61,  4.10,  5.00,  7.52,  9.40, 12.69, 13.59, 15.73, 13.12,  8.85,  3.63,  0.60,  0.04,  0.00
2014 29   0.00,  0.00,  0.17,  0.38,  0.73,  1.32,  2.26,  3.59,  4.19,  5.34,  7.05, 10.38, 11.41, 13.85, 14.70, 12.52,  8.55,  2.91,  0.56,  0.09,  0.00
2014 30   0.00,  0.04,  0.60,  0.85,  1.11,  2.44,  2.91,  3.72,  4.36,  5.73,  7.09, 10.13, 12.01, 14.10, 13.63, 12.22,  6.32,  2.35,  0.30,  0.09,  0.00
2014 31   0.00,  0.26,  0.81,  1.71,  2.18,  2.65,  3.21,  3.97,  3.97,  5.68,  7.65, 10.47, 11.71, 14.27, 13.72, 10.17,  5.43,  1.71,  0.38,  0.04,  0.00
2014 32   0.13,  0.73,  1.20,  1.84,  2.65,  3.03,  3.89,  2.78,  4.91,  6.37,  7.22,  9.19, 12.78, 13.25, 13.68,  8.76,  5.73,  1.62,  0.26,  0.00,  0.00
2014 33   0.47,  0.90,  2.14,  1.92,  3.46,  3.25,  2.99,  4.27,  5.17,  6.62,  6.97,  9.36, 11.32, 12.78, 11.54,  9.02,  5.34,  1.71,  0.77,  0.00,  0.00
2014 34   0.98,  1.54,  2.39,  2.99,  2.86,  3.85,  3.33,  5.85,  6.32,  6.45,  8.16,  9.96, 10.98, 11.71,  9.62,  6.54,  3.25,  2.35,  0.56,  0.21,  0.09
2014 35   1.45,  2.39,  1.88,  2.95,  3.76,  4.10,  4.87,  6.41,  7.44,  7.56,  9.79, 10.26, 11.50,  9.74,  7.52,  3.97,  2.48,  1.28,  0.34,  0.21,  0.09
2014 36   1.45,  1.88,  2.39,  2.61,  3.68,  5.26,  5.56,  6.88,  8.89,  9.36, 11.50, 10.68, 11.75,  8.12,  5.60,  2.44,  1.41,  0.38,  0.09,  0.04,  0.04
2014 37   0.68,  1.54,  2.35,  2.61,  3.81,  5.64,  6.07,  7.82,  9.92, 11.54, 12.18, 12.70, 10.82,  7.18,  2.99,  1.45,  0.47,  0.17,  0.04,  0.00,  0.00
2014 38   0.17,  1.41,  1.97,  3.21,  4.53,  5.47,  8.59,  8.97, 12.44, 13.89, 12.65, 12.14,  8.16,  3.85,  1.67,  0.64,  0.17,  0.09,  0.00,  0.00,  0.00
2014 39   0.17,  0.90,  1.58,  3.50,  4.32,  7.22,  9.40, 12.05, 13.59, 13.85, 13.59,  9.62,  5.77,  3.16,  0.81,  0.38,  0.09,  0.00,  0.00,  0.00,  0.00
2014 40   0.09,  0.43,  1.33,  2.31,  5.18,  7.27,  8.60, 13.61, 13.91, 13.56, 12.11,  9.71,  6.38,  3.42,  1.24,  0.56,  0.21,  0.04,  0.00,  0.04,  0.00
